time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24
2.2333333333333334,-3.1681887805461884,-7.726470963098109,1.9739700946956873,-2.2886209934949875,2.587564531713724,-4.0878776460886,-3.053323533385992,-0.8683221787214279,-6.990917576476932,7.475836714729667,-12.0379360858351,12.224783641286194,-2.2148579359054565,2.539164125919342,-0.9497171267867088,1.7357463203370571,2.026192704215646,0.11713502230122685,-0.03888580249622464,-4.48787905042991,1.3199645094573498,-0.43696416541934013,2.5416706409305334,-2.437228001654148
2.2375,-0.6336377561092377,-4.873620145954192,1.9739700946956873,-1.8151132017374039,2.2739203460514545,-1.49364760145545,0.39145173504948616,-0.9472605586051941,-7.0313275046646595,7.395016858354211,-11.796372151002288,12.18443782068789,-2.135755866765976,2.3011174891144037,-1.0288602206856012,1.6568487603217363,1.9872274599038064,-0.07809001486748457,0.1944290124811232,-4.448854015208781,1.3199645094573498,-0.5243569985032082,2.4540268257260323,-2.6983595732599497
2.2416666666666667,1.2672755122184753,-2.3773756809532642,2.0924083003774285,-1.1048515141010284,2.4307424388825893,0.3144521266222,2.348710410296917,-0.3157535195350647,-6.788867935538292,7.233377145603299,-11.876893462613225,12.144092000089586,-2.4521641433238983,2.380466368049383,-0.7122878450900316,2.0513365603983402,1.831366482656449,-0.19522503716871142,-0.0,-4.409828979987651,1.671955045312643,-0.08739283308386803,2.5416706409305334,-2.2631402872502804
2.2458333333333336,1.782106189057231,-1.4264254085719585,1.855531889013946,-0.789179652929306,2.195509299635887,0.6289042532444,2.740162145346403,-0.7893837988376617,-7.0313275046646595,7.314197001978755,-11.75611149519682,12.103746179491282,-2.4521641433238983,2.3011174891144037,-0.8705740328878164,1.814643880352378,1.831366482656449,-0.11713502230122685,0.07777160499244928,-4.48787905042991,1.935947947204113,-0.08739283308386803,2.6293144561350346,-2.3501841444522142
2.25,1.900913268327713,-1.1094419844448566,1.7765730852261186,-0.4735077917575836,2.0386872068047523,0.6289042532444,2.427000757306814,-0.8683221787214279,-6.82927786372602,7.314197001978755,-11.876893462613225,12.063400358892977,-2.3730620741844177,2.3011174891144037,-0.6331447511911392,1.7357463203370571,2.1041231928393245,0.039045007433742285,-0.1944290124811232,-4.292753874324262,1.4959597773849964,-0.43696416541934013,2.7169582713395357,-2.524271858856082
2.2541666666666664,1.4652873110026121,-0.7924585603177547,1.5002172719687223,-0.5129667744040489,2.1170982532203197,0.7861303165555,2.5052911043167114,-0.39469189941883087,-7.0313275046646595,7.354606930166483,-11.796372151002288,12.103746179491282,-2.135755866765976,2.539164125919342,-0.791430938988924,1.814643880352378,1.7924012383446097,0.039045007433742285,-0.23331481497734785,-4.097628698218614,1.4959597773849964,-0.5243569985032082,2.892245901748538,-2.437228001654148
2.2583333333333333,1.108866073191166,-0.6339668482542038,0.9475056454539299,-0.1578359305858612,2.0386872068047523,1.17919547483325,2.427000757306814,-0.5525686591863632,-6.748458007350564,7.395016858354211,-11.675590183585882,11.780979614704847,-2.0566537976264954,2.380466368049383,-0.5540016572922468,1.4990536402910948,1.7534359940327704,0.35140506690368056,-0.6999444449320436,-4.0195786277763546,1.935947947204113,-0.5243569985032082,2.6293144561350346,-2.437228001654148
2.2625,0.8712519146502018,-0.3169834241271019,0.9475056454539299,0.1183769479393959,1.7250430211424828,1.1005824431777,2.348710410296917,-0.07893837988376617,-6.788867935538292,7.192967217415571,-11.595068871974945,11.780979614704847,-2.135755866765976,2.2217686101794243,-0.395715469494462,1.814643880352378,1.6755055054090917,0.4685400892049074,-0.6221728399395943,-3.746403381228447,1.4959597773849964,-0.3495713323354721,2.5416706409305334,-2.611315716058016
2.2666666666666666,0.6336377561092377,0.11886878404766321,0.47375282272696495,0.3551308438181877,1.7250430211424828,1.1005824431777,1.9572586752474308,-0.39469189941883087,-6.546408366411924,6.990917576476932,-11.232722969725728,11.417867229320109,-2.0566537976264954,2.4598152469843626,-0.395715469494462,1.5779512003064156,1.5586097724735737,0.4685400892049074,-1.0110308649018407,-3.629328275565058,1.5839574113488197,-0.17478566616773605,2.7169582713395357,-2.2631402872502804
2.270833333333333,0.31681887805461884,0.27736049611121416,0.39479401893913746,0.8680976182222366,1.3329877890646458,1.49364760145545,2.1921297162771225,0.15787675976753235,-6.586818294599652,7.152557289227843,-11.43402624875307,11.61959633231163,-2.0566537976264954,2.142419731244445,-0.4748585633933544,1.5779512003064156,1.3248183066025376,0.819945156108588,-1.399888889864087,-3.39517806423828,1.8479503132402897,0.08739283308386803,3.0675335321575403,-1.827921001240611
2.275,-0.15840943902730942,0.6339668482542038,0.15791760757565498,1.1443104967474937,1.6466319747269154,1.33642153814435,1.722387634217739,-0.0,-6.667638150975108,6.950507648289204,-11.393765592947602,11.61959633231163,-1.8193475902080536,2.4598152469843626,-0.5540016572922468,1.4990536402910948,1.0520615964196622,0.9370801784098148,-1.3221172848716378,-3.3171279937960207,1.4959597773849964,-0.3495713323354721,2.4540268257260323,-2.3501841444522142
2.279166666666667,-0.4356259573251009,1.069819056428969,-0.15791760757565498,1.4599823579192162,1.4113988354802132,1.65087366476655,1.8006779812276363,0.7893837988376617,-6.425178581848741,7.112147361040115,-11.43402624875307,11.538904691115022,-2.0566537976264954,2.2217686101794243,-0.395715469494462,1.5779512003064156,1.0520615964196622,1.093260208144784,-1.7887469148263335,-3.0049277120269835,1.5839574113488197,-0.17478566616773605,2.4540268257260323,-2.611315716058016
2.283333333333333,-0.9108542744070292,1.2679336965084076,-0.5527116265147924,1.7361952364444733,0.8625215105712414,1.80809972807765,1.4092262461781502,0.15787675976753235,-6.344358725473285,6.990917576476932,-11.152201658114791,11.296829767525196,-1.6611434519290924,2.2217686101794243,-0.5540016572922468,1.4990536402910948,0.7793048862367868,1.1323052155785263,-2.0998333347961307,-2.731752465479076,1.5839574113488197,-0.17478566616773605,2.7169582713395357,-1.827921001240611
2.2875,-1.0296613536775112,1.664162976667285,-0.6316704303026199,2.0518670976161957,1.0977546498179436,1.572260633111,1.4875165931880474,0.23681513965129852,-6.384768653661013,6.869687791913748,-11.111941002309322,11.216138126328588,-1.8193475902080536,2.142419731244445,-0.5540016572922468,1.104565840214491,0.42861768743023276,1.3275302527472377,-2.6831203722395003,-2.5756523245945573,1.3199645094573498,-0.5243569985032082,2.191095380112529,-2.2631402872502804
2.291666666666667,-1.227673152461648,1.8622776167467237,-0.7895880378782749,2.0518670976161957,1.0193436034023762,2.12255185469985,1.2526455521583557,0.39469189941883087,-6.223128940910101,6.869687791913748,-10.991159034892917,11.216138126328588,-1.5820413827896118,1.7456753365695477,-0.7122878450900316,1.2623609602451324,0.3896524431183934,1.4837102824822068,-2.838663582224399,-2.5366272893734276,1.407962143421173,-0.08739283308386803,2.7169582713395357,-2.0890525728464127
2.2958333333333334,-1.2672755122184753,1.9019005447626114,-1.1054232530295849,2.2886209934949875,1.3329877890646458,1.8867127597332,1.4875165931880474,0.5525686591863632,-6.263538869097829,6.990917576476932,-10.91063772328198,11.216138126328588,-1.6611434519290924,2.142419731244445,-0.395715469494462,1.5779512003064156,0.1948262215591967,1.7179803270846605,-2.9942067922092974,-2.3415021132677794,0.9679739736020565,-0.17478566616773605,2.366383010521531,-2.002008715644479
2.3,-1.3860825914889574,2.0603922568261623,-0.9475056454539299,2.4069979414343834,0.784110464155674,1.8867127597332,1.1743552051484585,0.6315070390701294,-6.384768653661013,6.708048079162836,-10.830116411671042,11.135446485131979,-1.740245521068573,2.2217686101794243,-0.1582861877977848,1.5779512003064156,0.15586097724735737,1.5618002973496914,-2.9942067922092974,-2.1854019723832607,1.5839574113488197,-0.17478566616773605,2.1034515649080276,-1.827921001240611
2.3041666666666667,-1.3860825914889574,2.10001518484205,-0.7106292340904474,2.485915906727314,0.7056994177401066,1.572260633111,1.5658069401979446,0.39469189941883087,-6.303948797285557,6.788867935538292,-10.789855755865574,11.05475484393537,-1.4238372445106506,2.3011174891144037,-0.3165723755955696,1.1834634002298117,0.31172195449471474,1.7179803270846605,-3.033092594705522,-2.1854019723832607,1.3199645094573498,0.3495713323354721,2.7169582713395357,-2.002008715644479
2.3083333333333336,-1.3860825914889574,2.2188839688897133,-0.9475056454539299,2.5648338720202446,0.9409325569868088,2.0439388230443,1.0960648581385612,0.5525686591863632,-6.303948797285557,6.748458007350564,-10.830116411671042,11.256483946926892,-1.8193475902080536,2.380466368049383,-0.0,1.0256682801991701,0.11689573293551803,1.913205364253372,-3.2275216071866453,-2.1854019723832607,1.407962143421173,-0.17478566616773605,2.804602086544037,-1.914964858442545
2.3125,-1.6632991097867489,2.2188839688897133,-1.0264644492417574,2.5648338720202446,0.6272883713245392,1.96532579138875,1.4092262461781502,0.3157535195350647,-6.303948797285557,6.910097720101476,-10.789855755865574,11.014409023337066,-1.5820413827896118,1.9043730944395065,-0.0791430938988924,1.420156080275774,0.31172195449471474,1.913205364253372,-2.9942067922092974,-2.146376937162131,1.0559716075658798,-0.08739283308386803,2.4540268257260323,-2.0890525728464127
2.3166666666666664,-1.7425038293004036,2.3773756809532642,-1.381779066286981,2.762128785252571,0.9409325569868088,1.65087366476655,1.017774511128664,0.7893837988376617,-6.182719012722373,6.950507648289204,-10.749595100060105,11.095100664533675,-1.5820413827896118,1.5076286997646093,-0.1582861877977848,1.1834634002298117,0.2727567101828754,1.8741603568196297,-3.1108641996979713,-1.9902767962776124,1.4959597773849964,-0.5243569985032082,2.5416706409305334,-2.2631402872502804
2.3208333333333333,-1.782106189057231,2.4566215369850397,-1.2633408606052399,2.8015877678990364,0.8625215105712414,1.96532579138875,1.2526455521583557,0.6315070390701294,-6.303948797285557,6.788867935538292,-10.870377067476511,10.974063202738762,-1.6611434519290924,1.983721973374486,-0.2374292816966772,1.1834634002298117,0.2727567101828754,1.9912953791208565,-3.0719783972017467,-2.3415021132677794,1.7599526792764664,-0.3495713323354721,2.5416706409305334,-2.002008715644479
2.325,-1.900913268327713,2.535867393016815,-1.6581348795443773,2.880505733191967,0.6272883713245392,1.80809972807765,1.2526455521583557,0.5525686591863632,-6.303948797285557,6.708048079162836,-10.669073788449168,11.135446485131979,-1.1074289679527283,2.142419731244445,0.0791430938988924,1.420156080275774,0.23379146587103605,1.7570253345184028,-2.9942067922092974,-2.029301831498742,0.8799763396382332,-0.0,2.4540268257260323,-1.7408771440386772
2.3291666666666666,-1.9405156280845404,2.6151132490485907,-1.4607378700748086,3.117259629070759,0.5488773249089718,2.12255185469985,1.330935899168253,0.8683221787214279,-6.344358725473285,6.82927786372602,-10.709334444254637,11.175792305730283,-1.8984496593475342,1.983721973374486,0.0791430938988924,1.104565840214491,0.07793048862367868,1.796070341952145,-3.0719783972017467,-2.0683268667198718,0.9679739736020565,-0.08739283308386803,2.6293144561350346,-1.7408771440386772
2.333333333333333,-2.0593227073550224,2.733982033096254,-1.6186554776504636,3.0778006464242935,0.8625215105712414,2.12255185469985,1.1743552051484585,0.8683221787214279,-6.263538869097829,6.788867935538292,-10.789855755865574,11.014409023337066,-1.4238372445106506,2.142419731244445,-0.2374292816966772,1.0256682801991701,0.23379146587103605,2.069385393988341,-3.2275216071866453,-1.9512517610564828,1.3199645094573498,-0.2621784992516041,2.804602086544037,-1.7408771440386772
2.3375,-1.782106189057231,2.7736049611121416,-1.539696673862636,3.0778006464242935,0.7056994177401066,2.12255185469985,1.1743552051484585,0.6315070390701294,-6.182719012722373,6.869687791913748,-10.467770509421825,11.135446485131979,-1.4238372445106506,2.142419731244445,-0.1582861877977848,1.2623609602451324,0.23379146587103605,1.796070341952145,-3.2275216071866453,-1.8732016906142235,1.1439692415297031,-0.08739283308386803,2.5416706409305334,-1.914964858442545
2.341666666666667,-2.0593227073550224,2.575490321032703,-1.5002172719687223,3.117259629070759,0.7056994177401066,2.2011648863554,1.2526455521583557,0.9472605586051941,-6.182719012722373,6.748458007350564,-10.870377067476511,11.05475484393537,-1.34473517537117,2.2217686101794243,-0.0,1.3412585202604532,0.2727567101828754,1.8741603568196297,-3.344179014675319,-1.9512517610564828,0.9679739736020565,-0.2621784992516041,2.0158077497035265,-2.437228001654148
2.345833333333333,-1.9405156280845404,2.733982033096254,-1.6186554776504636,3.038341663777828,0.8625215105712414,2.3583909496665,1.1743552051484585,0.6315070390701294,-6.223128940910101,6.82927786372602,-10.91063772328198,10.974063202738762,-1.5820413827896118,1.983721973374486,-0.395715469494462,1.0256682801991701,0.03896524431183934,1.913205364253372,-3.1108641996979713,-1.9512517610564828,1.407962143421173,-0.08739283308386803,2.6293144561350346,-1.6538332868367434
2.35,-1.9801179878413677,2.575490321032703,-1.697614281438291,3.0778006464242935,0.4704662784934044,1.8867127597332,1.2526455521583557,0.6315070390701294,-6.142309084534645,6.748458007350564,-10.669073788449168,11.014409023337066,-1.8984496593475342,1.825024215504527,-0.1582861877977848,1.2623609602451324,0.23379146587103605,1.796070341952145,-3.2275216071866453,-1.9902767962776124,1.1439692415297031,-0.0,2.4540268257260323,-2.2631402872502804
2.354166666666667,-2.09892506711185,2.852850817143917,-1.5002172719687223,3.038341663777828,0.392055232077837,2.27977791801095,1.2526455521583557,0.7893837988376617,-6.263538869097829,6.708048079162836,-10.91063772328198,10.933717382140458,-1.740245521068573,1.825024215504527,-0.0791430938988924,1.104565840214491,0.15586097724735737,1.8351153493858874,-3.1108641996979713,-1.9512517610564828,1.2319668754935265,0.17478566616773605,2.5416706409305334,-2.0890525728464127
2.3583333333333334,-2.019720347598195,2.694359105080366,-1.539696673862636,2.998882681131363,0.7056994177401066,1.96532579138875,0.8611938171088696,0.7104454189538956,-6.223128940910101,6.708048079162836,-10.548291821032763,10.933717382140458,-1.8984496593475342,2.0630708523094654,-0.0791430938988924,1.2623609602451324,0.15586097724735737,1.8351153493858874,-3.26640740968287,-2.0683268667198718,1.2319668754935265,0.17478566616773605,2.366383010521531,-1.914964858442545
2.3625,-2.019720347598195,2.694359105080366,-1.5002172719687223,2.9199647158384323,1.0193436034023762,2.2011648863554,1.017774511128664,0.7104454189538956,-6.263538869097829,6.869687791913748,-10.709334444254637,10.893371561542153,-1.34473517537117,2.142419731244445,-0.2374292816966772,1.1834634002298117,0.07793048862367868,1.8351153493858874,-3.1108641996979713,-1.9902767962776124,1.407962143421173,0.17478566616773605,2.0158077497035265,-1.7408771440386772
2.3666666666666667,-1.9801179878413677,2.575490321032703,-1.4212584681808949,2.998882681131363,0.8625215105712414,2.3583909496665,1.1743552051484585,0.47363027930259705,-6.263538869097829,6.748458007350564,-10.709334444254637,11.014409023337066,-1.6611434519290924,1.825024215504527,0.0791430938988924,1.6568487603217363,0.15586097724735737,2.030340386554599,-2.9942067922092974,-1.9122267258353531,1.0559716075658798,0.08739283308386803,2.0158077497035265,-2.0890525728464127
2.3708333333333336,-1.900913268327713,2.6151132490485907,-1.5002172719687223,2.9594236984848976,0.4704662784934044,1.96532579138875,1.4092262461781502,0.5525686591863632,-6.263538869097829,6.708048079162836,-10.830116411671042,11.135446485131979,-1.5029393136501312,1.6663264576345682,-0.0791430938988924,0.8678731601685286,0.1948262215591967,1.8741603568196297,-2.916435187216848,-2.1073519019410014,1.3199645094573498,-0.17478566616773605,2.27873919531703,-2.0890525728464127
